hour,consumption_kw
7888,0.46816538598355817
7889,0.9614166909897518
7890,1.4830530558301849
7891,2.39321185938896
7892,3.0452524164796206
7893,1.9265107974156888
7894,1.3263084877847924
7895,0.7457880837585995
7896,0.44677229249856787
7897,0.314959455554494
7898,0.12848807244381932
7899,0.12519690420637924
7900,0.1
7901,0.1
7902,0.11923571823752484
7903,0.4566938786155836
7904,0.9400166554080622
7905,0.5977311708554529
7906,0.4316093994484854
7907,0.27488023536930334
7908,0.37022438619409653
7909,0.4779243595577142
7910,0.33965033972434905
7911,0.26889853496213245
7912,0.4449367652278503
7913,0.7390719721474115
7914,1.542087706936053
7915,1.5104798598283236
7916,1.9644985212971946
7917,1.2168176986803751
7918,1.1987135582670192
7919,0.5206036693493957
7920,0.26944717823179243
7921,0.2883896712452602
7922,0.2009902575874708
7923,0.10582916785480649
7924,0.1
7925,0.1
7926,0.13711307986965043
7927,0.38234962688960167
7928,0.9639649586688378
7929,0.6559555810111944
7930,0.3463730850383573
7931,0.27387427237053513
7932,0.4183043143425376
7933,0.38822646694218654
7934,0.2879520793132022
7935,0.2284868772940677
7936,0.35973194466685277
7937,0.6254023665100744
7938,1.3538753086982975
7939,1.586910367683212
7940,2.235801595501892
7941,1.763972496347152
7942,0.9647598998588345
7943,0.5190458711146628
7944,0.4591501959752371
7945,0.26387992343083394
7946,0.16378152876411892
7947,0.13821051456451616
7948,0.1
7949,0.1
7950,0.15546820254273788
7951,0.4865792348270026
7952,0.7737814673846962
7953,0.7545423629384803
7954,0.28502871639357136
7955,0.17075971118585
7956,0.31467636682695793
7957,0.46193532770542545
7958,0.34272921524627675
7959,0.2526900720428308
7960,0.3643474967358875
7961,0.5346511045924591
7962,1.264819547286611
7963,1.5295145263232472
7964,2.4547750184241686
7965,1.7618799624930044
7966,0.9910496703394394
7967,0.5662444880824219
7968,0.4047384080741185
7969,0.2879008198562911
7970,0.160725568566327
7971,0.12212647382920191
7972,0.1
7973,0.1
7974,0.16562361502560308
7975,0.35277332914451787
7976,0.8651381111548232
7977,0.6734672347273605
7978,0.3724883417113061
7979,0.25704840860777206
7980,0.39040245119173067
7981,0.5288567645094896
7982,0.38394011762448366
7983,0.27160527457331773
7984,0.357470434267573
7985,0.63601610701318
7986,1.262911672312193
7987,1.658377744244589
7988,1.9869555260751526
7989,1.9707710336589392
7990,0.9948219511773237
7991,0.5882895346914523
7992,0.24204834888773794
7993,0.28387901945218896
7994,0.1882948262054774
7995,0.12607461314029794
7996,0.1
7997,0.1
7998,0.15961864478355614
7999,0.39848664013730833
8000,0.9875766757613037
8001,0.6103111452000737
8002,0.3030956454101156
8003,0.2801580312460164
8004,0.2979629581149236
8005,0.4980098023699242
8006,0.3926730819569628
8007,0.28458012383917497
8008,0.3904546896217716
8009,0.6354945798662252
8010,1.1569589108361074
8011,1.5372122581387675
8012,2.154850721441454
8013,1.7464434167558356
8014,0.9870074103536953
8015,0.5575506140109369
8016,0.3647390144075496
8017,0.4234143734910935
8018,0.3204286411236902
8019,0.19720517752404926
8020,0.1469833174363244
8021,0.14067268173181002
8022,0.2891411716544284
8023,0.92209639055143
8024,1.7601431733357227
8025,1.1649530782165118
8026,0.6536006684505697
8027,0.39402125875123317
8028,0.6650214889855357
8029,0.835425031495299
8030,0.6712354955275425
8031,0.41250533429056
8032,0.650794542467281
8033,1.0474142747144315
8034,2.146167667921192
8035,3.0177042719868403
8036,3.6313830359201793
8037,3.3524638665765183
8038,1.666672088450243
8039,0.8407251755065663
8040,0.801227461617255
8041,0.43352979325333696
8042,0.30202776821236244
8043,0.26981883219628855
8044,0.13479088019935254
8045,0.14745232098013744
8046,0.29381161632494074
8047,0.6588622443729696
8048,1.8902052858615366
8049,1.0675453253835103
8050,0.6144338030208373
8051,0.5100646478015595
8052,0.7413726220117435
8053,0.9047583281010438
8054,0.5413113151692596
8055,0.45714029681924395
8056,0.6213738877909158
8057,1.2569536062889355
8058,1.7799673787410975
8059,2.672517294125476
8060,4.576020190228273
8061,3.3588293336184663
8062,1.7379373978482393
8063,1.090876159390814
8064,0.6076789682882185
8065,0.3460037974084482
8066,0.24032263434193119
8067,0.15196574486439635
8068,0.1
8069,0.1
8070,0.18812419344703604
8071,0.6032160057670807
8072,1.2410890623574975
8073,0.8165427846621804
8074,0.47804798005976895
8075,0.3471393741569409
8076,0.4912685215435676
8077,0.5691193633067029
8078,0.45185722528360656
8079,0.22196398392607702
8080,0.3920610060852918
8081,0.8142927525824736
8082,2.0498593553572935
8083,2.0224781321936938
8084,2.81390709780928
8085,2.034890915778663
8086,1.3072160370032027
8087,0.6422760481983893
8088,0.5202990936557704
8089,0.28721487428230424
8090,0.26011144042690665
8091,0.17155912090014183
8092,0.11538081888032495
8093,0.12221785798700666
8094,0.1629219346339729
8095,0.6372633331375782
8096,1.2122451557729947
8097,0.7468355026392982
8098,0.4416054456674555
8099,0.327035807148109
8100,0.43546148637620147
8101,0.6443774498515568
8102,0.4119908488980461
8103,0.35732173457699995
8104,0.37512420871108854
8105,0.9095769997965305
8106,1.7288511096164887
8107,2.245622636912878
8108,3.033428204328565
8109,2.482871538175502
8110,1.330211885119805
8111,0.7222608927838506
8112,0.4712739998242988
8113,0.3311951172801251
8114,0.20918802736303224
8115,0.16435625606329826
8116,0.10588860897773297
8117,0.10251150564032611
8118,0.23631972689489225
8119,0.5612766769708323
8120,1.1831160537680883
8121,0.7699111127803727
8122,0.44621177485951263
8123,0.37033899115989016
8124,0.47186918345713935
8125,0.5595284210226308
8126,0.43287455894355975
8127,0.3380962142564911
8128,0.44277677920530567
8129,0.7944740435579298
8130,1.549892353646416
8131,2.080360841046326
8132,2.705906635732017
8133,1.7173737374861153
8134,1.224263511368998
8135,0.7275625952055842
8136,0.4550846641522294
8137,0.3227214050060747
8138,0.22209240798085456
8139,0.14819315920008688
8140,0.1
8141,0.11003061313959989
8142,0.18731191286165294
8143,0.6887095806295972
8144,1.0079282265167524
8145,0.9294476705529809
8146,0.4344991581500653
8147,0.26936357395729804
8148,0.4734407478192033
8149,0.4519260629109463
8150,0.40373021921279356
8151,0.33719168013608936
8152,0.42984979091725756
8153,0.9233964598363006
8154,1.5320640964536734
8155,1.9140475980461646
8156,3.252282674137088
8157,2.2015551934889106
8158,1.4554191439946624
8159,0.6738453067772799
8160,0.433187167215279
8161,0.3796015650971111
8162,0.2361346075979467
8163,0.18558034493768188
8164,0.1
8165,0.1
8166,0.2012962488518104
8167,0.6018892898276913
8168,1.3112997030832556
8169,0.7774069482362016
8170,0.44286021507845036
8171,0.38207138160628173
8172,0.4183568542703329
8173,0.6241770579929932
8174,0.41242770501392706
8175,0.3611016656110143
8176,0.42919118750090335
8177,0.9753168821687299
8178,1.6083457547364228
8179,2.172757220933751
8180,3.490598924092636
8181,2.165277826522352
8182,1.3370583064590997
8183,0.7036600955366911
8184,0.4309080647802617
8185,0.4839123474643153
8186,0.2788389433197004
8187,0.20619298482756043
8188,0.1431146138594586
8189,0.14746566278171583
8190,0.2877944699666728
8191,0.8022767654026074
8192,1.3959699903568574
8193,1.3086326308024616
8194,0.5522935515996659
8195,0.5070832678379861
8196,0.6242703702217954
8197,0.7725440419857675
8198,0.7247912236774918
8199,0.4114812296185373
8200,0.615275437626507
8201,0.9884218842845902
8202,1.966108919506081
8203,3.3702583949787015
8204,4.654727028846839
8205,2.9306043458626085
8206,1.6625672826005764
8207,1.0472846589485947
8208,0.5949895215722028
8209,0.43068784176896696
8210,0.3142134527430932
8211,0.21789294002448245
8212,0.13803435282081153
8213,0.15670885166663343
8214,0.2252913612686829
8215,0.7139704211261915
8216,1.406210309227534
8217,1.1732788268889989
8218,0.4938505987958536
8219,0.4756221261799741
8220,0.6637789259801264
8221,0.6708544861865714
8222,0.49234277077103467
8223,0.4633996437423727
8224,0.6464208720619429
8225,1.2681289577556933
8226,2.5260122287410294
8227,2.60401672686582
8228,3.7535321479964887
8229,2.8984950756825487
8230,1.7106109801140161
8231,0.9671930936094597
8232,0.6024100082669839
8233,0.28993250096431833
8234,0.27334795789156563
8235,0.12485526401503633
8236,0.1291193575251073
8237,0.129258777422401
8238,0.18061538186174791
8239,0.6493212967414441
8240,1.0517080604565845
8241,0.9428638544005912
8242,0.47473861954004515
8243,0.3726906686825194
8244,0.4034048562064863
8245,0.4470492726977613
8246,0.4035150597265592
8247,0.3024551357194815
8248,0.5001620585069909
8249,0.8714448953140209
8250,1.4488930809480156
8251,2.2910555553528074
8252,3.157710761708229
8253,2.139758506747628
8254,1.3849877546941751
8255,0.7137035826997221
8256,0.45547731665026103
8257,0.2839923026752807
8258,0.22519953169815143
8259,0.15598156449584302
8260,0.1
8261,0.1
8262,0.21732183537713265
8263,0.5819179258245303
8264,1.416981064358097
8265,0.9796345871411313
8266,0.5363739499663865
8267,0.36483194938725516
8268,0.4898178252879198
8269,0.5019676621464781
8270,0.4232549215056138
8271,0.39452147495752793
8272,0.34443031073546776
8273,0.9692978602068577
8274,1.6614228691118849
8275,1.8808840967173892
8276,2.6095674065719887
8277,2.795598454294946
8278,1.68741541928495
8279,0.6571060537790808
8280,0.46497419040023064
8281,0.38431933028367077
8282,0.255492069109521
8283,0.1719601105701964
8284,0.10669175273095415
8285,0.1
8286,0.18557740939338369
8287,0.509617035762212
8288,1.3232840005951028
8289,0.8454033676750009
8290,0.4351015386027322
8291,0.32733316914785915
8292,0.4180265037928087
8293,0.429383868165636
8294,0.4624902160699139
8295,0.31625557275498734
8296,0.49435011579171645
8297,0.8029108994411692
8298,1.5806850429328443
8299,2.2042693343504554
8300,3.0441166392664556
8301,1.7997251395642593
8302,1.1957562132570658
8303,0.6013224894091044
8304,0.4846745007318308
8305,0.2719386266948384
8306,0.23302204978497923
8307,0.14938352881112432
8308,0.1
8309,0.1
8310,0.2042479619067336
8311,0.5265425992584598
8312,1.201834263921255
8313,0.9209838773296002
8314,0.441729122006372
8315,0.310751143371048
8316,0.5041346750199767
8317,0.5927278366651699
8318,0.5157665949215089
8319,0.2983479404000409
8320,0.611186857395809
8321,0.979023947986576
8322,1.632509555485883
8323,2.5215184938598663
8324,2.717564482886966
8325,2.3040254755440333
8326,1.5538130667528023
8327,0.6695482955444827
8328,0.4770807409204197
8329,0.30941222434809607
8330,0.2709296076649154
8331,0.15248710501559679
8332,0.10981311399744298
8333,0.1
8334,0.20204958729824427
8335,0.4989667810259563
8336,1.129559930246657
8337,0.7260715875843556
8338,0.441967728581895
8339,0.34540773826632054
8340,0.4330476615214884
8341,0.500919654132
8342,0.4808018778540535
8343,0.3644417744082252
8344,0.44385392362534914
8345,0.7814437566434388
8346,1.6236243556627974
8347,2.0301714078762036
8348,2.4496033169344873
8349,2.687738387833576
8350,1.445574291179946
8351,0.8190872463539454
8352,0.404254408897742
8353,0.424443799719434
8354,0.40427501619963013
8355,0.20430127556731145
8356,0.14808895456555968
8357,0.15028012051164286
8358,0.3006362373375296
8359,0.9439781810370452
8360,1.804552375827767
8361,1.1430632816421071
8362,0.650417808647622
8363,0.5158487878394186
8364,0.5648029159658627
8365,0.7514722605107209
8366,0.6163754327525924
8367,0.4572663246732601
8368,0.5802051006995957
8369,1.029336847556757
8370,2.4161587311530797
8371,2.3064490158540223
8372,3.4666648115795433
8373,2.8186089992620045
8374,2.0947042049583655
8375,0.8876304847024328
8376,0.5153508762248192
8377,0.45226509088845573
8378,0.26948460799907226
8379,0.21686939415678141
8380,0.1460529957643437
8381,0.1450511163630744
8382,0.23135223618423306
8383,0.8039986877456698
8384,2.049140857795612
8385,1.215046999466489
8386,0.5799286533588878
8387,0.4100243612246982
8388,0.5856855117572815
8389,0.9137309513405735
8390,0.6454281682535477
8391,0.5017855194536337
8392,0.6135272061030312
8393,1.3849996504018955
8394,2.279053329329457
8395,2.5514895961304833
8396,3.388311046759287
8397,2.6086247580234843
8398,1.9852981537661933
8399,1.086063484104839
8400,0.6474127723842175
8401,0.3496706079725699
8402,0.24986854184202267
8403,0.1773726696921739
8404,0.1
8405,0.1
8406,0.16788061552087644
8407,0.5572499678493621
8408,1.212469814004672
8409,0.7770191955058581
8410,0.543298448989038
8411,0.3235224607598635
8412,0.47147529209135813
8413,0.6408096505949318
8414,0.4218106734700583
8415,0.41577110728882266
8416,0.5772796769063341
8417,0.6451074983066567
8418,1.8132487028895556
8419,2.1899665631523058
8420,2.8735493495137825
8421,2.1553062574809463
8422,1.5392421356729853
8423,0.8134621585590022
8424,0.4179505305917709
8425,0.4046783641878428
8426,0.18178453275597936
8427,0.17209500742961237
8428,0.10201399040535794
8429,0.11023008585920224
8430,0.19133132848523005
8431,0.482733316352342
8432,1.0985575419348714
8433,0.8843769285289046
8434,0.495489324062441
8435,0.339875887771093
8436,0.4021522743599718
8437,0.608769645116142
8438,0.4593743101964863
8439,0.37633885335824296
8440,0.3983773750232287
8441,0.8386459725932778
8442,1.5413218859707054
8443,2.290390929730445
8444,2.7765567827649926
8445,2.3578216673647225
8446,1.3708099128653097
8447,0.8801997978587375
8448,0.5764391891027938
8449,0.33902472071720297
8450,0.22716806038587795
8451,0.16214358250426902
8452,0.11942685535018759
8453,0.11964271015067852
8454,0.147102225517032
8455,0.6560844697872245
8456,1.2055236970314285
8457,0.8023961726989591
8458,0.4904864241234895
8459,0.29372991792904257
8460,0.4010733203331712
8461,0.634394459777724
8462,0.5242214446369731
8463,0.2823588645480706
8464,0.4818243964372716
8465,0.8341404647202243
8466,1.4996829283359403
8467,2.0321803114503063
8468,3.0195668682387806
8469,1.9481395642872386
8470,1.2580838375051249
8471,0.860775963798268
8472,0.38496196480608164
8473,0.33341277301536165
8474,0.28127046669913686
8475,0.16010224222637037
8476,0.10097859621088555
8477,0.10986754891952755
8478,0.21809235359734988
8479,0.6346538430686176
8480,1.1728489498673096
8481,1.0492056109582872
8482,0.38301547809972775
8483,0.30750140389553554
8484,0.4278878734802794
8485,0.5515977466669446
8486,0.44765457049091245
8487,0.34745710367010235
8488,0.49207358608049273
8489,0.8681249936981671
8490,1.8434881496251467
8491,2.654479730038771
8492,2.965467009085553
8493,2.339618135676566
8494,1.2696740740632664
8495,0.7572113305104932
8496,0.4299753750519309
8497,0.3068848462930792
8498,0.23390630800194906
8499,0.17024483882566552
8500,0.1
8501,0.1196228459020039
8502,0.19251810787108892
8503,0.42735815406330757
8504,0.954865820598685
8505,0.9361923923506178
8506,0.3365297728464108
8507,0.3496140176943614
8508,0.3242680130251233
8509,0.552613839682212
8510,0.40326283974864974
8511,0.26308659896409836
8512,0.44126303385220317
8513,0.8437717124351678
8514,1.8055277247135129
8515,2.0505402543088684
8516,2.3197707745969938
8517,2.280663749590864
8518,1.629051827042027
8519,0.5858762185455576
8520,0.35876014999059536
8521,0.4919974881457303
8522,0.3055147990405591
8523,0.28158798419928444
8524,0.15321977245612373
8525,0.11987512173890884
8526,0.2529170658961137
8527,0.8291163422389416
8528,1.2312936426959067
8529,1.3385374072058709
8530,0.5682548154212157
8531,0.4623645241791937
8532,0.5635426196238129
8533,0.7802067816842105
8534,0.615614003514292
8535,0.36548781080389287
8536,0.5904003862219236
8537,1.1874179536018936
8538,2.3935384232124033
8539,3.0933156499422076
8540,3.7829037651098014
8541,3.1705491659343674
8542,1.8241998303691715
8543,0.8199165485044345
8544,0.4677532658208141
8545,0.48849672402437033
8546,0.2523869891949514
8547,0.15979480209277858
8548,0.14156045640058107
8549,0.14196902821028698
8550,0.2597676701743296
8551,0.7953315294221913
8552,1.8854522025794471
8553,1.048070467197091
8554,0.633966692014184
8555,0.3063284467658429
8556,0.6480202742348445
8557,0.7537606038679817
8558,0.556120658283583
8559,0.4701563862380082
8560,0.5020739112998001
8561,1.0297881579293193
8562,1.8481907556320074
8563,2.6384775944814565
8564,3.541102090756578
8565,3.243333406961962
8566,2.091018358943094
8567,0.7337962352260654
8568,0.5937046989741763
8569,0.3393449716726766
8570,0.19898143606197566
8571,0.15438697328262863
8572,0.10003037524615044
8573,0.10890543314199148
8574,0.24818382639962425
8575,0.6298176467623903
8576,1.2197876915090817
8577,0.922680311982608
8578,0.5182264977085455
8579,0.27617399102715817
8580,0.33831236624071775
8581,0.6830036664509035
8582,0.46082427199524684
8583,0.26147176955479345
8584,0.4140417571949987
8585,1.0541601241919074
8586,1.813746048637427
8587,2.0982295153334545
8588,2.8744367543458322
8589,2.2933406470595785
8590,1.3223065852511944
8591,0.6292582860951386
8592,0.497677380870395
8593,0.3067587410481724
8594,0.22805874601230686
8595,0.16777581002933886
8596,0.11118653407631289
8597,0.10515620444780767
8598,0.21416199466466454
8599,0.5954089367962758
8600,1.2564494022820405
8601,0.8198872582007631
8602,0.4400700535336577
8603,0.3098761671913157
8604,0.3521805960142751
8605,0.7299810902491892
8606,0.44559735305733666
