hour,consumption_kw
7880,1.059671847599192
7881,1.5060653592256852
7882,0.9678358659122737
7883,1.3000876523115756
7884,1.5739565160062978
7885,1.9713714055179872
7886,1.626529235591889
7887,1.3599072902261533
7888,1.678441529580475
7889,2.396013046618567
7890,2.4828075926951465
7891,3.0822006184591006
7892,3.652331992156634
7893,3.2029641711830346
7894,1.7381925054693717
7895,1.0174407373362773
7896,0.7085062667536103
7897,0.3426285069395891
7898,0.26888605737330856
7899,0.19527953679069798
7900,0.18863593293393563
7901,0.1590418426608876
7902,0.24837577099590946
7903,0.7127736862322311
7904,0.9315959884152136
7905,1.2661053431290505
7906,0.9522017439146381
7907,1.2199770391036142
7908,1.383424713534217
7909,1.4678242818695433
7910,1.385038004957414
7911,1.2170046920146838
7912,1.5109362094006005
7913,1.7636343082702204
7914,2.0623058668540657
7915,2.629816533886672
7916,3.3382513846887503
7917,2.7178131616338757
7918,1.2730025525483701
7919,0.8773833288209961
7920,0.6641636142255674
7921,0.35366038321922594
7922,0.2581135758440913
7923,0.1901289164074728
7924,0.14917015785088628
7925,0.1411537776847844
7926,0.1893058780578614
7927,0.636758492054241
7928,0.7190576895102169
7929,0.816253590735288
7930,0.9693859613929713
7931,0.8874484062908103
7932,1.46660290079355
7933,1.5616522952937788
7934,1.271653363777175
7935,1.165084754750907
7936,1.5025124465061137
7937,1.693070613171801
7938,2.294987210131035
7939,2.563034979437916
7940,3.0467324727153957
7941,3.014030812473941
7942,1.688064940141745
7943,0.9456816555831281
7944,0.45068213923654615
7945,0.3465573398878786
7946,0.2782974441061883
7947,0.14462769554012309
7948,0.14302888549739423
7949,0.12936793325851667
7950,0.22486450802708255
7951,0.5862303200376769
7952,0.7342451677914076
7953,1.133619694114063
7954,1.0639625539007713
7955,0.9827232684444155
7956,1.4464484615945685
7957,1.5097077625525017
7958,1.5028715948892297
7959,1.3009780499820123
7960,1.4585796191601512
7961,1.6217837372454662
7962,2.095853921508673
7963,2.623318277154482
7964,3.0416501991893723
7965,2.630327160449625
7966,1.857660732910624
7967,1.0037636349283412
7968,0.5570950668427245
7969,0.2864767538390023
7970,0.23575354599768925
7971,0.15227729274576063
7972,0.14667594995055602
7973,0.12931995832921936
7974,0.22522611324753716
7975,0.6118474518189913
7976,0.8968493354626795
7977,1.2688170454045928
7978,0.9722980934322527
7979,1.3477435164255533
7980,1.3898544249702511
7981,1.5442531800753905
7982,1.4504008452571906
7983,1.3666135517813855
7984,1.3558400952518566
7985,1.8325262870066745
7986,2.048689818872447
7987,2.316429526470968
7988,2.9196623065703267
7989,2.5962477601669116
7990,1.550083431078778
7991,1.1464959116987876
7992,0.6088315463608457
7993,0.32044253079813106
7994,0.2537998053258114
7995,0.2041783833119311
7996,0.17087981789817872
7997,0.13542197218532392
7998,0.2349516934326414
7999,0.6331400293694747
8000,0.7870651832865013
8001,0.948800428758088
8002,1.0466202182613324
8003,1.125247818083961
8004,1.3054431028975797
8005,1.9324366985262922
8006,1.3379095627122028
8007,1.3962171962729562
8008,1.3956327731228397
8009,1.6142564836205566
8010,2.3864290805837594
8011,2.30085748345407
8012,2.790056302929898
8013,2.5382291890459765
8014,1.8144808589436332
8015,0.9412025875896863
8016,0.6131378867956269
8017,0.5740825734801777
8018,0.38544316200029977
8019,0.2279978968435357
8020,0.22821575090282956
8021,0.23066185067547865
8022,0.4317428917597386
8023,1.0010957202798665
8024,1.1175596823195573
8025,1.7882211944240891
8026,1.178078856809686
8027,1.6696050773904836
8028,1.999628369786572
8029,2.574905289278503
8030,2.2358510040623947
8031,1.6603841307222498
8032,2.0686219370186505
8033,2.6038526068695305
8034,3.7924510244225234
8035,4.4122735207290855
8036,4.202866973279161
8037,4.248036010229711
8038,2.3565630304180885
8039,1.323137081161306
8040,0.9076722883988431
8041,0.6013172729206981
8042,0.3306230916333401
8043,0.3007606965072653
8044,0.21421231369237576
8045,0.22752444694283477
8046,0.38421553330149755
8047,1.0112008251344826
8048,1.4721277419164256
8049,1.5957449275034048
8050,1.5214657170072998
8051,1.7062870584199412
8052,2.230809833070993
8053,2.3658539395271823
8054,2.065391484034052
8055,1.8358460096291607
8056,2.15630395931871
8057,2.5687546500701925
8058,3.4552968670639945
8059,3.8302787653150974
8060,4.1260953701663725
8061,3.6564222022148174
8062,2.650816555659661
8063,1.4306298551524324
8064,0.8548010537728286
8065,0.39885421775957036
8066,0.3063987126309029
8067,0.21858904999766596
8068,0.1862506101549405
8069,0.1989332773134786
8070,0.31329633728628603
8071,0.751929369326465
8072,1.1074960150496709
8073,1.3329230201528925
8074,1.2356463026926168
8075,1.638199913531456
8076,1.86066644065268
8077,1.4390572385717062
8078,1.5311819075611912
8079,1.4552768606923692
8080,1.814007121837807
8081,2.111962897583801
8082,2.523916799394979
8083,2.8524243088726102
8084,3.7235233510615124
8085,3.4759372373558737
8086,2.140113790275663
8087,1.218861719489505
8088,0.6782948914890855
8089,0.46408197721642297
8090,0.2585609209554622
8091,0.2118148566466994
8092,0.191351241976039
8093,0.20044108516759795
8094,0.3108025674498566
8095,0.6369974673870039
8096,1.1264256550910676
8097,1.272031114733126
8098,1.2387769057973226
8099,1.4099205513220123
8100,1.7108264175202843
8101,1.7012134506802756
8102,1.446698364011577
8103,1.5761168801436463
8104,1.3550278532755018
8105,2.345724214069666
8106,2.4992748837313954
8107,3.571084678819345
8108,4.271421309138277
8109,3.126684933553312
8110,2.123379839667509
8111,1.120138069721021
8112,0.6421218226523419
8113,0.4114848199525399
8114,0.3172139586023923
8115,0.20733540849279788
8116,0.22637443147008757
8117,0.19133224422899292
8118,0.26368438148595585
8119,0.8493182651075659
8120,1.0653286785000837
8121,1.2491527760531893
8122,1.2385321011102597
8123,1.4971779617733685
8124,1.7077265516955553
8125,1.9771610137819016
8126,1.6560299946857497
8127,1.337090994292514
8128,1.8812992717751356
8129,2.02277559476921
8130,3.001954547973605
8131,3.4049099217567296
8132,3.7223413289692737
8133,3.3344739576068845
8134,1.9261641951187511
8135,1.2336153744529808
8136,0.6183336674454638
8137,0.45476044728502407
8138,0.30545356821101405
8139,0.21455641054039937
8140,0.20617535094413492
8141,0.1819165533763156
8142,0.31935396618927026
8143,0.7784475213015595
8144,1.0100507655544242
8145,1.4368466847371404
8146,1.0879103913411847
8147,1.4101412568957896
8148,1.8024266472896924
8149,1.981675365653476
8150,1.6815112529821061
8151,1.7080794415626657
8152,1.5988680829531838
8153,2.2799759840826397
8154,2.3076606187523003
8155,3.7281290530714295
8156,3.9806497954496405
8157,2.893466423536063
8158,1.808079192629736
8159,1.0358657108880407
8160,0.6785844136161343
8161,0.4875620246332272
8162,0.30656150115556996
8163,0.21999610503516276
8164,0.14530852262297303
8165,0.16267793980275105
8166,0.2826528001864169
8167,0.7749603126449531
8168,1.0609780996682963
8169,1.1582886634871616
8170,1.2502914898491777
8171,1.4476774360610822
8172,1.7415474125554045
8173,1.7743653883017954
8174,2.0477922799437827
8175,1.4026555994536254
8176,1.7337908400586461
8177,2.2111143237179465
8178,3.034407398964304
8179,3.597423656267125
8180,3.719563794027049
8181,3.1364442839669584
8182,2.0185902294235216
8183,1.3304625923090763
8184,0.6266979659027909
8185,0.5876695207174704
8186,0.3753274148799936
8187,0.25709335422448365
8188,0.24649914827088376
8189,0.1783492576535531
8190,0.4034936269506651
8191,0.963438659307483
8192,1.6933974357411825
8193,1.7235222790870557
8194,1.580685398835831
8195,2.1215822402667928
8196,1.9842331418278376
8197,2.5001149285241153
8198,2.213345126365757
8199,1.6222350829028955
8200,1.7851183902635834
8201,2.5253788899591245
8202,3.3822314848352715
8203,4.100577499697259
8204,4.601993570314144
8205,3.1837327396211714
8206,2.6996344279355764
8207,1.6044645336135255
8208,0.8796857340708965
8209,0.5961701455390496
8210,0.31354996341351005
8211,0.26843726084870245
8212,0.23561599778639333
8213,0.24543443089364858
8214,0.4190452262792046
8215,1.219281677943847
8216,1.4491019756904784
8217,1.570423108882606
8218,1.3985449601798985
8219,1.6952038573028398
8220,1.8986041020101636
8221,2.893156413603937
8222,2.103926533357648
8223,1.7002444639256342
8224,1.9691880920438525
8225,2.656314146807537
8226,3.562836763719522
8227,4.477906252608384
8228,3.81553336201473
8229,3.4548100606654355
8230,2.8679390231658872
8231,1.6480179854570158
8232,0.9953200924534357
8233,0.43973817686511035
8234,0.37817395435036183
8235,0.2027106911086566
8236,0.18368725610687053
8237,0.183564148138068
8238,0.32354902117529943
8239,0.7674608646325227
8240,1.094668331858323
8241,1.2627214527895558
8242,1.1360749876198988
8243,1.3992983319219008
8244,1.6392584502553214
8245,2.014326747899531
8246,1.696613553957755
8247,1.5201635295075895
8248,1.8140195489228097
8249,1.8406156459289391
8250,2.794407113912382
8251,3.7418345332206493
8252,3.5327940367840114
8253,3.070198975681839
8254,2.1920107712325394
8255,1.2895620018824223
8256,0.7297881186421883
8257,0.4238254102539346
8258,0.3156439100157763
8259,0.26200859012880756
8260,0.21086437624801058
8261,0.19566674342882076
8262,0.2688444299212769
8263,0.7422713322197398
8264,0.9732321659047032
8265,1.2559020626083546
8266,1.414299116228751
8267,1.3923518949945475
8268,1.8070896134040015
8269,1.934062843691562
8270,1.6522776783880941
8271,1.6706346084436583
8272,1.3431292690861085
8273,2.420616410575047
8274,2.560515827064636
8275,3.5532601573458513
8276,3.805703192365785
8277,2.6998601125619537
8278,1.9003333279414782
8279,1.0784779288593402
8280,0.7146671144631053
8281,0.4406215806905751
8282,0.3192152478829608
8283,0.23511866459309078
8284,0.16645816379341966
8285,0.186577289639357
8286,0.3502877384083947
8287,0.8309801804759389
8288,1.1678057096108811
8289,1.4641103240405515
8290,1.114508187828476
8291,1.5399059661564027
8292,1.6905414139301302
8293,1.7478439110856538
8294,1.4389058415432294
8295,1.5704944261097689
8296,1.4688129234852354
8297,2.379101461793023
8298,2.9940555431915175
8299,3.7482201766904337
8300,3.869072312041078
8301,2.872333027832619
8302,1.9459903734209674
8303,1.2380707764950492
8304,0.7724573560824383
8305,0.41369470706500283
8306,0.3355507225880553
8307,0.18948629125090194
8308,0.18174890530321985
8309,0.20904183479347932
8310,0.27240192263509166
8311,0.8240782370957384
8312,1.1207374895506308
8313,1.184917072730063
8314,1.2475723521847955
8315,1.5180796358520814
8316,1.668174412364729
8317,1.7106425049983587
8318,1.8010157227487464
8319,1.640194238777897
8320,1.9349278182108791
8321,2.275747924500685
8322,2.886571687170814
8323,3.052092366275426
8324,3.341209606357437
8325,3.2263399593094033
8326,2.4988281478661274
8327,1.3232479330996112
8328,0.6449291245706601
8329,0.4876808766314787
8330,0.31124452812868414
8331,0.20674373751714353
8332,0.2120225703100081
8333,0.17164824427901945
8334,0.3418000090806166
8335,0.8734535281255157
8336,0.9910636074127214
8337,1.2356064062532484
8338,1.0352792997496332
8339,1.5289781184164237
8340,1.5992561996227932
8341,1.899687750314222
8342,1.6011530958264117
8343,1.4505243293974737
8344,1.513955283456667
8345,2.1054025744544305
8346,2.6171796690426383
8347,3.3875886091818
8348,3.84805308457186
8349,2.987174362493982
8350,2.265060630433492
8351,1.2196722374233602
8352,0.7263117931343633
8353,0.478482743307311
8354,0.42661291613114843
8355,0.3147090173103281
8356,0.2361332849748335
8357,0.24812976365685424
8358,0.41998901002276945
8359,1.0273926604301757
8360,1.2565552973334315
8361,1.4857016159036383
8362,1.5320872105609107
8363,1.8759066734943353
8364,2.2958205312975837
8365,2.436314119157841
8366,2.4357064782598448
8367,1.5050327844752671
8368,2.010745876885644
8369,2.9772366708424816
8370,3.529748219800646
8371,3.985691965804254
8372,5.541398585416954
8373,4.247455690640441
8374,2.6435938918679525
8375,1.5493474182073435
8376,0.7887142523065392
8377,0.5300151256572283
8378,0.4475231366680474
8379,0.2678959299047596
8380,0.19971641425743825
8381,0.20584287716224722
8382,0.3980154711805819
8383,0.9376887265492188
8384,1.3210443722367962
8385,1.7349307904361329
8386,1.4295233536938936
8387,2.010391508973176
8388,2.360288806033516
8389,2.323902159843146
8390,2.0164464802103312
8391,1.673548241487547
8392,2.039109107769419
8393,2.9370372951898513
8394,3.774325500873579
8395,4.196156480177786
8396,4.250315385965911
8397,3.9297447329465185
8398,2.4085111877547436
8399,1.6687010153749564
8400,0.926892248166366
8401,0.4910799093037953
8402,0.31719132139295664
8403,0.2270492971594509
8404,0.19042065021928334
8405,0.1934797817352963
8406,0.3312769618198418
8407,0.6384608408510707
8408,1.06703074980457
8409,1.236987972074335
8410,1.2182762358765844
8411,1.2325253434460086
8412,1.5282728419899239
8413,2.185457300979659
8414,1.5777897058664039
8415,1.4620219084832196
8416,1.6578571489049847
8417,2.460269412528904
8418,2.746765186731874
8419,3.6772567363341655
8420,3.7150806575196693
8421,3.544211063641154
8422,1.9272530475040424
8423,1.1472283932779361
8424,0.6807002157939338
8425,0.3697229946591847
8426,0.30479579036932203
8427,0.2173363711823697
8428,0.20964205429750132
8429,0.21428919626032988
8430,0.3218225609172384
8431,0.8366842269062073
8432,1.1320875380397994
8433,1.5478600132429041
8434,1.2629307686924476
8435,1.5917374713312111
8436,1.7515864488086839
8437,1.9123714986167615
8438,1.9259759417646645
8439,1.6583003851733826
8440,1.749361475551413
8441,1.9514827374695425
8442,2.691250007004861
8443,3.5995725519694886
8444,2.8056570333646653
8445,2.7133125517125425
8446,1.512777967248274
8447,1.0596904268405039
8448,0.7152372811747816
8449,0.4273558810296055
8450,0.2970811637901075
8451,0.22887856221902853
8452,0.16687098745468606
8453,0.19363543168408495
8454,0.2765572505683907
8455,0.7202093952596701
8456,1.0669172894433414
8457,1.3943195627311358
8458,1.0282064041901755
8459,1.4732839977819365
8460,1.817205898055075
8461,1.8749609371410725
8462,1.7278304006455039
8463,1.2179009936876903
8464,1.4565787946025301
8465,2.3572299945618744
8466,2.9485725088451997
8467,3.523395245279696
8468,3.801956438630638
8469,3.0119835370836263
8470,2.3112832869862956
8471,1.2627607188772365
8472,0.5874535765930747
8473,0.48031827068052024
8474,0.29436809025498073
8475,0.23310467250964115
8476,0.1807536743796948
8477,0.18564899268401636
8478,0.3214894026994921
8479,0.9638186634703072
8480,0.9463505553499337
8481,1.3093445687861487
8482,1.2715359109643722
8483,1.2712102940646794
8484,1.6027703439318948
8485,2.069531097479514
8486,1.470365341984106
8487,1.4766448507438101
8488,1.7415309036945432
8489,2.049036263014941
8490,2.8452100303387726
8491,3.5004818276983496
8492,3.760993850215963
8493,3.218066232957243
8494,2.1505655437119278
8495,1.311452981457512
8496,0.6191562569200136
8497,0.4265496522474999
8498,0.32144484445932797
8499,0.20098205818559572
8500,0.16449623852869838
8501,0.16538732398839145
8502,0.30620698215036135
8503,0.7841715115180129
8504,1.036330478758226
8505,1.0871282324573388
8506,1.2935257192225746
8507,1.342159705490883
8508,1.2773064612803227
8509,1.8600016621135103
8510,1.881460008747877
8511,1.484543636744506
8512,1.6861670530898702
8513,2.2326163434832305
8514,2.7027006046388258
8515,3.047924941193993
8516,3.5358185710601036
8517,2.828740251283592
8518,1.9217424186075935
8519,1.3200390567621367
8520,0.5629737609083763
8521,0.5033754996252191
8522,0.4142705673315502
8523,0.27085014909553395
8524,0.21671689624374973
8525,0.21266662153846635
8526,0.39439250389137726
8527,1.124670125559068
8528,1.356532815739944
8529,1.6401900367005202
8530,1.5951631050825654
8531,1.8246851099441876
8532,1.9632856157410452
8533,2.364475224447537
8534,2.171058354357449
8535,1.7476932872867794
8536,2.3404554221394114
8537,2.4320322961382796
8538,3.4676484254125755
8539,4.239472817750656
8540,4.309313162743366
8541,3.619764747661321
8542,2.743017932719173
8543,1.350178233086562
8544,0.9355409512093158
8545,0.508783843924111
8546,0.3812522497024086
8547,0.32170807014243513
8548,0.24035120568071985
8549,0.2469920445781047
8550,0.4277124583094912
8551,0.9277126422952142
8552,1.3667105844237921
8553,1.7828141582441
8554,1.4961022351907611
8555,1.7188742101428116
8556,2.1280452030006525
8557,2.511994848317041
8558,1.9936254727274096
8559,1.9018975092104569
8560,2.1536086346297845
8561,2.5267397865314876
8562,3.1695360756168163
8563,3.707792310506428
8564,4.776774925320005
8565,3.7093478562888516
8566,2.871648444891951
8567,1.616502937245917
8568,0.7885045573666355
8569,0.42400475654199526
8570,0.2917908878795947
8571,0.25198383808712443
8572,0.23667469652946604
8573,0.17249246317750336
8574,0.2573194067445856
8575,0.8113395734495973
8576,1.1393611248179645
8577,1.2319354402376326
